時間,Group1_AI分析中#08,Group2_AI分析中#04,Group3_AI分析中#06,Group4_AI分析中#05,Group5_AI分析中#01,Group5_AI分析中#02,Group5_AI分析中#03,Group5_AI分析中#07,
14:29,0,2.1999999999999997,0,0.2,0.4,0,24.2,1.4000000000000001,
14:30,0,2.1999999999999997,0,0,0.2,0,24,1.2,
14:31,0,2.6,0,0.2,0.8,0,23.200000000000003,0.6,
14:32,0,2.8000000000000003,0,0.2,0,0,24,0.4,
14:33,0,1.4000000000000001,0,0,0,0,28.4,0,
14:34,0,1.6,0,0,0,0,27.800000000000004,0.4,
14:35,0,1.7999999999999998,0,0.2,0.8,0,24.6,1.4000000000000001,
14:36,0,1.6,0,0.8,1.2,0,23,2.6,
14:37,0,2.4,0,0.2,0.4,0,24.8,0.4,
14:38,0,2.1999999999999997,0,0,0,0,26.400000000000002,0.4,
14:39,0,2,0,0.6,1.2,0,23.599999999999998,0.2,
14:40,0,2,0,0,0,0,27.200000000000003,0.2,
14:41,0,1.6,0,0.2,0.6,0,22,3.5999999999999996,
14:42,0,2,0,0.2,0.8,0,25.2,1.2,
14:43,0,1.4000000000000001,0,0.2,0.8,0,23.599999999999998,2.4,
14:44,0,1.7999999999999998,0,0.2,0,0.4,22.400000000000002,4.2,
14:45,0,1.7999999999999998,0,0,0,0,25.8,1.6,
14:46,0,1.7999999999999998,0,0.6,1,0,25.6,0.4,
14:47,0,2.4,0.4,0,0,0,25,1.6,
14:48,0,2.6,0,0.4,0.6,0,26,0.6,
14:49,0,1.6,0,0,0,0,28.000000000000004,0.4,
14:50,0,2.8000000000000003,0,0,0,0,23.400000000000002,1.7999999999999998,
14:51,0,2.1999999999999997,0,0,1,0,19.8,3.5999999999999996,
14:52,0,2.4,0,0.2,0.6,0,24.8,0,
14:53,0,2.1999999999999997,0.8,0.4,0.2,0,23.799999999999997,1,
14:54,0,1.7999999999999998,0,0,0.8,0,25.8,0.6,
14:55,0,1.7999999999999998,0,0,0,0,27.200000000000003,0,
14:56,0,2,0,0.2,0,0,25.6,0.4,
14:57,0,2.6,0,0,0,0,25.6,2.4,
14:58,0,1.6,0,0,0,0,28.799999999999997,0.2,
14:59,0,1.4000000000000001,0,0.2,0,0,26.8,0.6,
15:00,0,3.4000000000000004,0.2,0.2,1.4000000000000001,0,20,0.2,
15:01,0,2.6,0,0.6,0.6,0,23.400000000000002,0.2,
15:02,0,2.6,0,0,0,0,26.8,0,
15:03,0,1.4000000000000001,0,0,0,0,27.800000000000004,0.2,
15:04,0,1.7999999999999998,0,0,0,0,25.8,0,
15:05,0,1.6,0,0.4,0.4,0,18,5.800000000000001,
15:06,0,2.1999999999999997,0,0,0,0,22.6,3.8,
15:07,0,1.6,0,0,0,0.2,23,2.4,
15:08,0,1.2,0,0,0,0,25.6,2.4,
15:09,0,2,0,0,0,0,24.8,2.1999999999999997,
15:10,0,2.8000000000000003,0,0.2,0.6,0,23.799999999999997,0,
15:11,0,2.1999999999999997,0,0.8,0.8,0,23,1,
15:12,0,1.6,0,0,0,0,28.000000000000004,0.6,
15:13,0,1.6,0,0,0,0,26,2.1999999999999997,
15:14,0,2,0,0,0,0,28.999999999999996,0.4,
15:15,0,2,0,0,0,0,25.4,2.4,
15:16,0,2,0,0,0,0,26,0.4,
15:17,0,2.8000000000000003,0,0.2,0,0,25.2,0.2,
15:18,0,2.6,0,0,0,0,24.2,0,
15:19,0,1.6,0,0,0,0,28.4,0.2,
15:20,0,2.1999999999999997,0,0,0,0,25.2,0.8,
15:21,0,1.4000000000000001,0,0,0,0,27.6,0.2,
15:22,0,2.4,0,0.8,0.6,0,23.799999999999997,1,
15:23,0,3,0,0.2,0.8,0,23.200000000000003,0,
15:24,0,2.4,0,0.2,0.6,0,22.6,2,
15:25,0,2,0,0.4,0.2,0,22.400000000000002,2,
15:26,0,2.1999999999999997,0,0.2,1,0,25.6,0.2,
15:27,0,2.1999999999999997,0.2,0.6,0,0,23.400000000000002,2.8000000000000003,
15:28,0,3,0,0,0,0,26.6,0,
15:29,0,2.4,0,0,0.8,0,24.2,2,
15:30,0,2,0,0,0,0,24.2,2.8000000000000003,
15:31,0,2.4,0,0,0,0,26.400000000000002,0,
15:32,0,3.2,0,0,0,0,24.2,0.2,
15:33,0,2.6,0,0,0,0,27.800000000000004,0.2,
15:34,0,2,0,1.4000000000000001,1.6,0,23.200000000000003,0.6,
15:35,0,2.1999999999999997,0,0,0,0,24.6,1.2,
15:36,0,1.6,0.2,0,0,0,27,0,
15:37,0,1.6,0,0.2,0.6,0,26.400000000000002,0,
15:38,0,2.1999999999999997,0,0,0,0,25.8,0,
15:39,0,1.7999999999999998,0,0,0,0,26.400000000000002,1.2,
15:40,0,2.1999999999999997,0,0.4,0.2,0,22.6,2.1999999999999997,
15:41,0,1.2,0,0,0,0,27.800000000000004,0.2,
15:42,0,2.8000000000000003,0,0.2,0.8,0,23.200000000000003,0.2,
15:43,0,2.6,0,0,0,0,27.6,0,
15:44,0,2.4,0,0,0,0,26.6,0,
15:45,0,2.1999999999999997,0,1,1.4000000000000001,0,23.599999999999998,0.2,
15:46,0,2.4,0,0,0,0,26,1.2,
15:47,0,1.4000000000000001,0,0,0,0,28.000000000000004,0.6,
15:48,0,1.6,0,0,0,0,26.8,0.6,
15:49,0,2.4,0,0,0,0,28.199999999999996,0.2,
15:50,0,1.4000000000000001,0,0,0,0,28.199999999999996,0,
15:51,0,2.8000000000000003,0,0,0.8,0,21,0.8,
15:52,0,2.1999999999999997,0,0,0,0,26.6,0.2,
15:53,0,2.1999999999999997,0,0.2,0.6,0,24.4,0.6,
15:54,0,1.6,0.2,0,0,0,27.6,0,
15:55,0,2.6,0,0.6,1.2,0,23.200000000000003,0.4,
15:56,0,2.4,0,0,0,0,25.8,0,
15:57,0,2,0,0,0,0,27,0.6,
15:58,0,1.7999999999999998,0,1.2,1.4000000000000001,0,24,0.4,
15:59,0,2,0,0.4,0.8,0,20.4,2.8000000000000003,
16:00,0,2,0,0.2,0,0,26.400000000000002,0.2,
16:01,0,3,0,0,0,0,23.200000000000003,2,
16:02,0,1.7999999999999998,0,0,0,0,23,2.6,
16:03,0,1,0,0,0,0,29.2,0.6,
16:04,0,1.6,0,0,0,0,28.000000000000004,0,
16:05,0,1.6,0,0,0,0,27,0.4,
16:06,0,2.4,0,0.2,0,0,26.8,0.2,
16:07,0,1.7999999999999998,0,0,0,0,26.8,0.2,
16:08,0,2.1999999999999997,0,0.2,0.6,0,21.4,1.7999999999999998,
16:09,0,2.4,0,0,0,0,23.200000000000003,2.4,
16:10,0,2,0,0.2,0.4,0,25.8,0,
16:11,0,2.8000000000000003,0,0.6,0.6,0,23.799999999999997,1.6,
16:12,0,2.4,0,0,0,0,24,2.4,
16:13,0,1.4000000000000001,0,0,0,0,29.599999999999998,0,
16:14,0,2.6,0,0,0,0,24.6,0,
16:15,0,3.4000000000000004,0.2,0.4,1.2,0,22.2,0.4,
16:16,0,1.4000000000000001,0,0,0.8,0,20.4,5.6000000000000005,
16:17,0,1.7999999999999998,0.4,0,0,0,28.4,0.4,
16:18,0,2.4,0,0.4,0,0,23.400000000000002,2.4,
16:19,0,1.2,0,0,0,0,28.4,0,
16:20,0,2.1999999999999997,0,0.2,0,0,27.800000000000004,0.6,
16:21,0,2,0,0.4,0.6,0,26.6,0.4,
16:22,0,2.8000000000000003,0,0,0.8,0,23.799999999999997,0.4,
16:23,0,1.4000000000000001,0,0,0,0.2,23.599999999999998,3.5999999999999996,
16:24,0,1.7999999999999998,0,0,0,0,24,2.4,
16:25,0,1.4000000000000001,0,0,0,0,28.199999999999996,0,
16:26,0,2.4,0,0.2,0.4,0,23.400000000000002,0.2,
16:27,0,1.7999999999999998,0,0,0,0,28.199999999999996,0,
16:28,0,3,0.2,0.2,0.4,0,23.200000000000003,0.2,
16:29,0,2.1999999999999997,0.2,0,0,0,27.200000000000003,0,
16:30,0,2,0,0.2,0.6,0,23.799999999999997,0.2,
16:31,0,2.1999999999999997,0,0.2,0.8,0,23.799999999999997,0.4,
16:32,0,3.4000000000000004,0,0.6,0.6,0,22.6,0.2,
16:33,0,2.8000000000000003,0,0.4,0.4,0,24.6,0.2,
16:34,0,2.1999999999999997,0,0.8,0.8,0,23,1,
16:35,0,2.1999999999999997,0.2,0,0,0,23.400000000000002,3.4000000000000004,
16:36,0,2.4,0,0,0,0,23,2.4,
16:37,0,1.6,0,0,0,0,25.4,3,
16:38,0,1.4000000000000001,0,0.4,0.2,0,26.200000000000003,0.4,
16:39,0,2,0,0,1,0,23.599999999999998,1.7999999999999998,
16:40,0,1.7999999999999998,0,0,0,0,27.800000000000004,0.4,
16:41,0,2.4,0,0,0,0,25.8,0.2,
16:42,0,2.8000000000000003,0,0.2,0,0,24.2,0.2,
16:43,0,2,0.6,0,0,0,27.6,1,
16:44,0,1.4000000000000001,0.4,0.6,0.6,0,27.400000000000002,0.2,
16:45,0,2.4,0,0.2,0.8,0,24,2.4,
16:46,0,1.7999999999999998,0,0,0.8,0,25.6,0.4,
16:47,0,2.6,0,0,0.8,0,23,1.2,
16:48,0,1.2,0,0,0,0,28.199999999999996,0.6,
16:49,0,1.7999999999999998,0,0,0,0,25.8,1.7999999999999998,
16:50,0,1.4000000000000001,0,0,0,0,26,3,
16:51,0,1.2,0,0,0,0,26.8,1.6,
16:52,0,2.1999999999999997,0,0,0,0,26,0.4,
16:53,0,2,0,0,0,0,24.2,2.6,
16:54,0,2.6,0,0,0,0,25.2,0,
16:55,0,2.4,0,0,0,0,27.400000000000002,0,
16:56,0,3.2,0,0.6,0.4,0,23,0.4,
16:57,0,1.6,0.4,0,0,0,26.6,1.7999999999999998,
16:58,0,1.6,0,0,0,0,25,2.1999999999999997,
16:59,0,2,0,0,0,0,27,0.2,
17:00,0,1.7999999999999998,0,0,0,0,26.400000000000002,0.6,
17:01,0,1.7999999999999998,0,0,0,0,28.4,1,
17:02,0,2.6,0,0,0,0,25.2,0.2,
17:03,0,1.7999999999999998,0,0,0,0,22.6,4,
17:04,0,2.4,0,0.4,0,0,24.8,0.2,
17:05,0,2.8000000000000003,0,0,0.6,0,24,0.4,
17:06,0,1.7999999999999998,0.2,0.4,0,0,24.6,2.4,
17:07,0,2,0,0,0,0,27,0.4,
17:08,0,2.1999999999999997,0,0.2,0.8,0,25,0.2,
17:09,0,2.1999999999999997,0,0.6,0.6,0,25.2,0.4,
17:10,0,0.8,0,0,0,0,24.4,4,
17:11,0,1.2,0,0,0,0,29.2,0.6,
17:12,0,1.6,0,0,0,0,22.6,4.3999999999999995,
17:13,0,2.1999999999999997,0,0.4,0.6,0,25.8,0.4,
17:14,0,2.6,0,0,0,0,25.8,0.2,
17:15,0,2.8000000000000003,0,0.2,0,0,26,0.6,
17:16,0,1.7999999999999998,0,0,0,0,25.4,2.4,
17:17,0,1.7999999999999998,0,0,0,0,26.200000000000003,2.6,
17:18,0,2.4,0,0,0.6,0,25.2,0.2,
17:19,0,3,0,1.2,0,0,22.6,1.4000000000000001,
17:20,0,1,0,0,0,0,29.2,0.2,
17:21,0,1.6,0,0,0,0,25.4,2.4,
17:22,0,2.1999999999999997,0,0,0,0,27.200000000000003,0.2,
17:23,0,1.6,0,0,0,0,29.799999999999997,0.4,
17:24,0,2.6,0,0.4,0.4,0,25.6,0.2,
17:25,0,1.4000000000000001,0,0,0,0,28.799999999999997,1.6,
17:26,0,2.4,0,0.6,0.8,0,22.8,1.4000000000000001,
17:27,0,2,0,0,0,0,23,3.4000000000000004,
17:28,0,1.4000000000000001,0,0.2,0.8,0,23.599999999999998,1.6,
17:29,0,2.1999999999999997,0,0,0,0,26,0.2,
17:30,0,2,0,0,0,0,24,1.7999999999999998,
17:31,0,2.1999999999999997,0,0,0,0,24.4,1.6,
17:32,0,1.6,0,0.2,0.8,0,22.2,4,
17:33,0,1.6,0,0,0,0,25.8,1.7999999999999998,
17:34,0,1.2,0.4,0.2,0.6,0,27,0.8,
17:35,0,2.1999999999999997,0,0.2,0,0,26.200000000000003,0.2,
17:36,0,1.6,0,0,0,0,25.6,2.1999999999999997,
17:37,0,1.7999999999999998,0.2,0,0,0,27,2.6,
17:38,0,1.7999999999999998,0,0,0,0,28.599999999999998,0.2,
17:39,0,2.8000000000000003,0,0.4,0,0,25.2,0.4,
17:40,0,2.1999999999999997,0.6,0,0.8,0,23.799999999999997,0.4,
17:41,0,2.1999999999999997,0,0,0,0,25.8,1.7999999999999998,
17:42,0,2.8000000000000003,0,0.4,1.6,0,23,0.4,
17:43,0,1.2,0,0,0,0,28.4,0.8,
17:44,0,2.4,0,0,0,0,25.2,0,
17:45,0,1.6,0,0,0,0,23.599999999999998,5,
17:46,0,1.4000000000000001,0,0,0.8,0,27.6,0.2,
17:47,0,2.1999999999999997,0,0.6,0.6,0,26.6,0.4,
17:48,0,2.4,0,0,0,0,26,0.4,
17:49,0,1.7999999999999998,0,0,1,0,21.2,4.2,
17:50,0,2,0,0,0,0,29.799999999999997,0.2,
17:51,0,2,0,0.4,0,0,26.6,0.2,
17:52,0,2.1999999999999997,0,0,0,0,27.200000000000003,0,
17:53,0,1.6,0,0,0,0,24.4,2.1999999999999997,
17:54,0,2.8000000000000003,0,0.2,0,0,26.200000000000003,0.6,
17:55,0,2,0,0.4,0.6,0,23.200000000000003,0.8,
17:56,0,2.8000000000000003,0,1,1.2,0,20.200000000000003,2.6,
17:57,0,1.7999999999999998,0,0,0,0,25.8,2,
17:58,0,1.7999999999999998,0,0,0,0,28.199999999999996,0.4,
17:59,0,2,0,0.2,0.4,0,22.2,3,
18:00,0,2,0,0.4,0,0,21.8,4.2,
18:01,0,2,0,0,0,0,25.8,2.8000000000000003,
18:02,0,2.6,0,0.2,0,0,23.400000000000002,1.4000000000000001,
18:03,0,1.7999999999999998,0,0,0,0,28.199999999999996,0.2,
18:04,0,3,0,0,0,0,23.799999999999997,0.2,
18:05,0,1.6,0,0,0,0,28.4,0.6,
18:06,0,1.6,0,0,0,0,27,0.2,
18:07,0,1.7999999999999998,0,0,0,0,28.000000000000004,0.2,
18:08,0,2.4,0,0.4,0.4,0,25.2,0.2,
18:09,0,1.6,0,0,0,0,28.799999999999997,0.2,
18:10,0,2.1999999999999997,0,0,0,0,26.400000000000002,0.4,
18:11,0,2.4,0,0.4,0.2,0,23.799999999999997,0.8,
18:12,0,3,0.2,0.8,1.2,0,22,2,
18:13,0,2.6,0,0,0,0,25.6,0,
18:14,0,2.6,0,0.2,0,0,22.8,1.7999999999999998,
18:15,0,2.6,0,1.2,1.2,0,20.599999999999998,2,
18:16,0,2.1999999999999997,0,0,0,0,26.6,0.6,
18:17,0,2,0.2,0.2,0.6,0,27.6,0.2,
18:18,0,4,0,1,0.6,0,19.6,0.2,
18:19,0,1.6,0,0,0,0,25.6,3.2,
18:20,0,2.8000000000000003,0,0,0,0,27,0.2,
18:21,0,2.1999999999999997,0,0,0.8,0,25,0.2,
18:22,0,1.6,0,0,0.6,0,25,2.1999999999999997,
18:23,0,1.7999999999999998,0,0.2,0.2,0,24.6,2,
18:24,0,2.1999999999999997,0,0.4,0.4,0,23.599999999999998,2.6,
18:25,0,2.4,0.2,0.2,0.4,0,24.2,2,
18:26,0,1,0,0,0,0,26.8,0.8,
18:27,0,2,0,0,0,0,24.8,1,
18:28,0,2.4,0,0,0,0,26,0,
18:29,0,2.1999999999999997,0,0.4,0.4,0,25.2,0.2,
18:30,0,1.7999999999999998,0,0,0,0,25.4,2.1999999999999997,
18:31,0,2,0,0,0,0,22.400000000000002,1.7999999999999998,
18:32,0,2.4,0,0.6,0.4,0,24,0.4,
18:33,0,2,0,0.6,1.6,0,25,0.6,
18:34,0,2,0,0.4,0.4,0,27.6,0.6,
18:35,0,1.7999999999999998,0,0,0,0,28.599999999999998,0.2,
18:36,0,2,0,0.2,0.8,0,25.2,0,
18:37,0,2,0,0,0,0,26,0,
18:38,0,1.4000000000000001,0,0,0,0,27.400000000000002,0.8,
18:39,0,1.6,0,0,0,0,25.8,2,
18:40,0,2.4,0,0.6,0.6,0,23,0,
18:41,0,1.6,0,0,0,0,28.4,0.2,
18:42,0,1.6,0,0,0,0,24.8,3,
18:43,0,2.4,0,0.6,0.8,0,20,3.2,
18:44,0,1.7999999999999998,0,0.2,0,0,23.599999999999998,2.1999999999999997,
18:45,0,1.4000000000000001,0,0.4,0.2,0,27.400000000000002,0.2,
18:46,0,2,0,0.8,1,0,19.2,4.3999999999999995,
18:47,0,3,0,0,0,0,24.4,0,
18:48,0,2,0,0.2,0.6,0,25.4,0.6,
18:49,0,2.6,0,0,0,0,26.200000000000003,0,
18:50,0,2.4,0,0.2,0.8,0,24,0,
18:51,0,1.6,0,0,0,0,27.6,0.6,
18:52,0,2,0,0,0,0,28.000000000000004,0,
18:53,0,2.4,0,1,0.6,0,24.6,0.4,
18:54,0,3.2,0,0.2,1.2,0,23,0.2,
18:55,0,2,0,0,0,0,26.6,0,
18:56,0,1.6,0,0,0.8,0,25.4,0.8,
18:57,0,2.6,0,0,0,0,23.200000000000003,1.7999999999999998,
18:58,0,2.1999999999999997,0,0.2,0.8,0,25.8,0,
18:59,0,1.4000000000000001,0,0,0,0,28.599999999999998,0.2,
19:00,0,2.1999999999999997,0,0,0,0,26,0.2,
19:01,0,1.6,0,0,0.8,0,23.799999999999997,2,
19:02,0,1.7999999999999998,0,0,0,0,28.199999999999996,1.2,
19:03,0,1.6,0,0.2,0.6,0,26.200000000000003,0.4,
19:04,0,2.4,0,0.2,0.8,0,25.4,0.4,
19:05,0,3,0,0.2,0.6,0,24.4,0.2,
19:06,0,1.6,0,0,0,0,30,0,
19:07,0,1.6,0,0,0,0,25.4,2.4,
19:08,0,2.1999999999999997,0,0,0,0,24.6,2.1999999999999997,
19:09,0,2.1999999999999997,0,0,0,0,25.4,0.4,
19:10,0,2,0,0,0,0,26.8,0.2,
19:11,0,2,0,1,0,0,24.8,0.2,
19:12,0,1.7999999999999998,0,0,0,0,28.000000000000004,0.4,
19:13,0,2.4,0,0.4,0.6,0,25.4,1.2,
19:14,0,1.7999999999999998,0,0,0,0,26,1.4000000000000001,
19:15,0,2,0,0.4,0,0,23.799999999999997,0.6,
19:16,0,2,0,0,0,0,27.800000000000004,0.2,
19:17,0,2.8000000000000003,0,1.2,0.6,0,20.8,1.7999999999999998,
19:18,0,2.8000000000000003,0,0.6,0,0,23.400000000000002,1,
19:19,0,2.1999999999999997,0,0,0,0,26,0,
19:20,0,2,0,0.4,0.2,0,24,2.4,
19:21,0,1.7999999999999998,0,0.2,0.6,0,22,1.4000000000000001,
19:22,0,1.7999999999999998,0,0.4,0.2,0,26.200000000000003,0.2,
19:23,0,2.4,0,0,0,0,25.8,0,
19:24,0,1.7999999999999998,0,0,0,0,27,0.4,
19:25,0,2.1999999999999997,0,0.6,0.6,0,23.200000000000003,2.6,
19:26,0,2,0.2,0,0,0,25.6,0.8,
19:27,0,2.1999999999999997,0.2,0,0,0,25.8,1.4000000000000001,
19:28,0,2.6,0,0,0,0,23,2.1999999999999997,
19:29,0,2,0,0.6,0.6,0,25.8,0.4,
19:30,0,2,0,0,0,0,27,1,
19:31,0,1.6,0,0,0,0,26.6,0.6,
19:32,0,2.4,0,0.8,1.2,0,24.4,0.2,
19:33,0,2.1999999999999997,0,0,0.8,0,24.4,0.4,
19:34,0,2.6,0,0.6,0.4,0,24.4,0.2,
19:35,0,2,0,0,0,0,23.799999999999997,3.4000000000000004,
19:36,0,2.6,0,0,0,0,26.8,0.2,
19:37,0,1.7999999999999998,0,0,0,0.2,24.8,1.6,
19:38,0,1.4000000000000001,0,0,0,0,25,2.1999999999999997,
19:39,0,1.2,0,0,0,0.4,25.8,2,
19:40,0,2,0,0.6,1,0,24.8,0.2,
19:41,0,2,0,0,0,0,26,0,
19:42,0,1.6,0,0,0,0,25.8,1,
19:43,0,1.7999999999999998,0,0,0,0,23.200000000000003,3,
19:44,0,2.1999999999999997,0,0,0,0,26.8,0.4,
19:45,0,2.6,0,0.4,0.4,0.2,20.8,2,
19:46,0,1.4000000000000001,0,0,0,0,27.6,0.2,
19:47,0,2.4,0,0,0,0,23.200000000000003,1.7999999999999998,
19:48,0,1.6,0,0,0,0,27.6,0.8,
19:49,0,1.6,0,0,0,0,27.200000000000003,0.2,
19:50,0,1.6,0,0,0,0,27,0.4,
19:51,0,2,0,0,0,0,24.2,1.7999999999999998,
19:52,0,2.1999999999999997,0,0,0,0,26,0,
19:53,0,1.7999999999999998,0,0,0,0,25.6,0.2,
19:54,0,1.7999999999999998,0,0,0,0,28.000000000000004,0,
19:55,0,2.6,0,0,0,0,22.2,2.4,
19:56,0,2.6,0,0,0,0,25.4,0,
19:57,0,2.1999999999999997,0,0,0,0,26.6,0.2,
19:58,0,2,0,0,0,0,26.6,0,
19:59,0,3.4000000000000004,0.2,0.8,1,0,21.2,0,
20:00,0,2.4,0,0,0.6,0,23.400000000000002,0.6,
20:01,0,2,0,0,0,0.2,22.8,2.4,
20:02,0,2.1999999999999997,0.4,0,0,0,28.000000000000004,0.2,
20:03,0,2.1999999999999997,0,0.2,0.6,0,24.6,0.2,
20:04,0,2.6,0,0,0,0,25.4,0.4,
20:05,0,1.7999999999999998,0,0,0,0,22.6,2.4,
20:06,0,2.6,0,0,0,0,26,0.6,
20:07,0,2.4,0,0,0,0,22.8,2.1999999999999997,
20:08,0,2.1999999999999997,0.4,0.2,0,0,21.4,1.7999999999999998,
20:09,0,1.4000000000000001,0,0.2,0,0,25.2,1.7999999999999998,
20:10,0,1.4000000000000001,0,0,0,0,25,2,
20:11,0,2,0,0,0,0,23.799999999999997,2.1999999999999997,
20:12,0,1.6,0,0,0,0,25.4,2.6,
20:13,0,2.4,0,0.4,1.2,0,21.6,1.6,
20:14,0,2,0,0,0,0,28.4,0.6,
20:15,0,1.7999999999999998,0,0.4,0.6,0,26,0.6,
20:16,0,2.1999999999999997,0,0,0,0.2,24.8,1.7999999999999998,
20:17,0,1,0,0,0,0,28.799999999999997,0,
20:18,0,2.4,0,0,0,0,21.6,2.8000000000000003,
20:19,0,1.7999999999999998,0.2,0,0.8,0,25.2,0.4,
20:20,0,2.4,0.2,0.4,0.8,0,23.799999999999997,0.2,
20:21,0,1.4000000000000001,0,0,0,0,28.000000000000004,0.4,
20:22,0,1.4000000000000001,0,0,0,0,28.000000000000004,0.8,
20:23,0,2.4,0,0.4,1.2,0,20.200000000000003,2,
20:24,0,1.7999999999999998,0,0,0,0,26.200000000000003,0.4,
20:25,0,1.4000000000000001,0,0,0,0,27,0.6,
20:26,0,2,0,0.6,0.6,0,21.2,1.7999999999999998,
20:27,0,2,0,0.2,0.4,0,27.400000000000002,0.6,
20:28,0,1.6,0,0,0,0,26.200000000000003,0.2,
20:29,0,2.4,0,0,0,0,25,0.2,
20:30,0,2.6,0,0,0,0,24,2.4,
20:31,0,2.1999999999999997,0,0.4,0.4,0,23.200000000000003,0.4,
20:32,0,2.1999999999999997,0,0.8,1.6,0,23,0.2,
20:33,0,2.6,0,0.4,0,0,25.6,0.2,
20:34,0,2.1999999999999997,0,0,0,0,26.8,0,
20:35,0,1.7999999999999998,0,0,0,0,27.200000000000003,0.4,
20:36,0,1.2,0,0,0,0,27.6,0.2,
20:37,0,2.4,0,0.8,1.7999999999999998,0,19.400000000000002,1.7999999999999998,
20:38,0,2.4,0,0,0,0,26.400000000000002,0,
20:39,0,2.6,0,0,0,0.2,23.599999999999998,1.7999999999999998,
20:40,0,1.6,0,0,0,0,27.200000000000003,1,
20:41,0,2.6,0,0.4,0.4,0,25.2,0.2,
20:42,0,1.7999999999999998,0,0,0,0,26.8,0.4,
20:43,0,1.6,0,0,0,0,24,3.4000000000000004,
20:44,0,1.7999999999999998,0,0,0.8,0,26.6,0.4,
20:45,0,2,0,0,0,0,26.400000000000002,0.4,
20:46,0,1.4000000000000001,0,0,0,0,27.200000000000003,2,
20:47,0,2.4,0,0.2,0.6,0,25.2,0.6,
20:48,0,2,0,0.2,0,0,25.4,1.7999999999999998,
20:49,0,2.4,0,0.2,0.8,0,21.6,2.4,
20:50,0,1.4000000000000001,0,0,0,0,30.2,0.6,
20:51,0,2.1999999999999997,0,0,0,0,27.400000000000002,0.2,
20:52,0,1.4000000000000001,0,0,0,0,24,4.2,
20:53,0,2.6,0,0.2,0,0,25.4,0.4,
20:54,0,2,0,0,0,0,22.2,4.3999999999999995,
20:55,0,1.7999999999999998,0,0,0,0,25,3.4000000000000004,
20:56,0,2,0.2,0.4,0,0,26.8,0.4,
20:57,0,2.8000000000000003,0,0.6,0.4,0,23.200000000000003,1.6,
20:58,0,1.4000000000000001,0,0,0,0,29.799999999999997,0.2,
20:59,0,2,0,0,0,0,26.6,0,
21:00,0,1.6,0,0,0,0,28.199999999999996,0.2,
21:01,0,1.7999999999999998,0,0.2,0.6,0,23.599999999999998,2.4,
21:02,0,2.6,0,0,0,0,27.200000000000003,0.4,
21:03,0,2.4,0,0,0,0,26.200000000000003,0.4,
21:04,0,2.4,0,0,0.8,0,25.4,0.2,
21:05,0,2.1999999999999997,0,0,0,0,25.2,1.7999999999999998,
21:06,0,2.4,0,0,0,0,27,0.2,
21:07,0,1.7999999999999998,0.4,0,0,0,28.199999999999996,0.2,
21:08,0,2.8000000000000003,0,0,0,0,24.8,0,
21:09,0,2,0,0,0,0,27.400000000000002,0.2,
21:10,0,2.8000000000000003,0,0,0,0,25.8,0.2,
21:11,0,2.1999999999999997,0,0.2,0,0,25.6,0.2,
21:12,0,2,0.4,0,0,0,25.6,2,
21:13,0,1.4000000000000001,0,0,0,0,26.400000000000002,1.7999999999999998,
21:14,0,2.4,0,0.4,0,0,20,3.5999999999999996,
21:15,0,2.4,0,0,0,0,25.6,0.2,
21:16,0,1.2,0,0,0,0,25.8,2.1999999999999997,
21:17,0,2,0,0,0,0,25.6,0.2,
21:18,0,2,0,0,0,0,27,0.2,
21:19,0,1.4000000000000001,0,0,0,0,25.8,2,
21:20,0,1.6,0,0,0,0,21.2,5.6000000000000005,
21:21,0,2.8000000000000003,0,0,0,0,24,0,
21:22,0,2.4,0,0,0,0,25,0.4,
21:23,0,2,0,0,0,0,23.599999999999998,2.4,
21:24,0,2,0,0,0,0,26.8,0.4,
21:25,0,2,0,0.2,0.8,0,25.4,0.2,
21:26,0,2.8000000000000003,0,0,0,0,25.8,0,
21:27,0,1,0,0,0,0,26.8,2,
21:28,0,1.4000000000000001,0,0,0,0,30.4,0.2,
21:29,0,2.4,0,0,0,0,26.8,0.2,
21:30,0,1.2,0,0,0,0,29.2,0.2,
21:31,0,1.7999999999999998,0,0,0,0,28.000000000000004,0,
21:32,0,1.7999999999999998,0,0,0,0,27.6,0.2,
21:33,0,1.7999999999999998,0,0,0,0,25.4,1.7999999999999998,
21:34,0,2.8000000000000003,0.2,0.4,0,0,26.6,0,
21:35,0,2,0,0.4,0.4,0,26,1.4000000000000001,
21:36,0,2,0,0,0,0,28.199999999999996,0.2,
21:37,0,2.1999999999999997,0,0.4,0,0,27.6,0.6,
21:38,0,2.8000000000000003,0,0.4,0.8,0,21.4,2,
21:39,0,2,0,0,0,0,27,0.4,
21:40,0,2.6,0,0,0,0,24.6,1,
21:41,0,2.6,0,0.2,0,0,26.6,0,
21:42,0,2.1999999999999997,0,0,0,0,26.200000000000003,0,
21:43,0,2.4,0,0,0,0,26.400000000000002,0.4,
21:44,0,2.1999999999999997,0,0,0,0,26.200000000000003,0,
21:45,0,2,0,0.2,0.4,0,25,0.4,
21:46,0,1.7999999999999998,0,0,0,0,27.800000000000004,0.6,
21:47,0,2,0,0,0,0,27.400000000000002,0,
21:48,0,1.6,0,0,0,0,23.400000000000002,3.8,
21:49,0,1.4000000000000001,0,0,0,0,27.800000000000004,2.6,
21:50,0,1.6,0,0,0,0,27.6,0,
